File,Detected_ID,Conf
GP010476_frame_000120_rgb_anon.png,3,0.8137906789779663
GP010476_frame_000120_rgb_anon.png,2,0.8035180568695068
GP010476_frame_000125_rgb_anon.png,2,0.8636175990104675
GP010476_frame_000125_rgb_anon.png,0,0.759427547454834
GP010476_frame_000131_rgb_anon.png,2,0.9335007667541504
GP010476_frame_000131_rgb_anon.png,2,0.8912375569343567
GP010476_frame_000131_rgb_anon.png,2,0.8798059225082397
GP010476_frame_000131_rgb_anon.png,2,0.8182759284973145
GP010476_frame_000131_rgb_anon.png,2,0.6179745197296143
GP010476_frame_000137_rgb_anon.png,2,0.9417808651924133
GP010476_frame_000137_rgb_anon.png,2,0.90839684009552
GP010476_frame_000137_rgb_anon.png,2,0.9041633605957031
GP010476_frame_000137_rgb_anon.png,2,0.8186440467834473
GP010476_frame_000137_rgb_anon.png,2,0.6578104496002197
GP010476_frame_000137_rgb_anon.png,3,0.5955690741539001
GP010476_frame_000137_rgb_anon.png,2,0.46475642919540405
GP010476_frame_000142_rgb_anon.png,2,0.8229252099990845
GP010476_frame_000147_rgb_anon.png,2,0.8213258385658264
GP010476_frame_000161_rgb_anon.png,2,0.9363890886306763
GP010476_frame_000161_rgb_anon.png,2,0.49428245425224304
GP010476_frame_000161_rgb_anon.png,2,0.4247852563858032
GP010476_frame_000181_rgb_anon.png,2,0.8931877613067627
GP010476_frame_000181_rgb_anon.png,2,0.8855457305908203
GP010476_frame_000181_rgb_anon.png,2,0.8720352649688721
GP010476_frame_000181_rgb_anon.png,2,0.8389458656311035
GP010476_frame_000181_rgb_anon.png,2,0.6862651705741882
GP010476_frame_000194_rgb_anon.png,2,0.8274465203285217
GP010476_frame_000194_rgb_anon.png,2,0.7197396159172058
GP010476_frame_000194_rgb_anon.png,2,0.5218678116798401
GP010476_frame_000194_rgb_anon.png,2,0.40632355213165283
GP010476_frame_000199_rgb_anon.png,2,0.9346720576286316
GP010476_frame_000199_rgb_anon.png,2,0.8721916079521179
GP010476_frame_000199_rgb_anon.png,2,0.8141657114028931
GP010476_frame_000199_rgb_anon.png,2,0.4716607332229614
GP010476_frame_000199_rgb_anon.png,3,0.4526975154876709
GP010476_frame_000199_rgb_anon.png,2,0.4409516155719757
GP010476_frame_000204_rgb_anon.png,2,0.8735669851303101
GP010476_frame_000204_rgb_anon.png,2,0.8390966057777405
GP010476_frame_000204_rgb_anon.png,3,0.7985673546791077
GP010476_frame_000204_rgb_anon.png,3,0.520132839679718
GP010476_frame_000204_rgb_anon.png,3,0.442465215921402
GP010476_frame_000242_rgb_anon.png,3,0.9374372959136963
GP010476_frame_000242_rgb_anon.png,2,0.9016193747520447
GP010476_frame_000242_rgb_anon.png,2,0.8534342050552368
GP010476_frame_000242_rgb_anon.png,2,0.8314483761787415
GP010476_frame_000242_rgb_anon.png,2,0.5744176506996155
GP010476_frame_000255_rgb_anon.png,2,0.95106041431427
GP010476_frame_000255_rgb_anon.png,2,0.9381217956542969
GP010476_frame_000255_rgb_anon.png,2,0.7221048474311829
GP010607_frame_000921_rgb_anon.png,2,0.937881588935852
GP010607_frame_000921_rgb_anon.png,2,0.8754322528839111
GP010607_frame_000921_rgb_anon.png,2,0.8736376166343689
GP010607_frame_000921_rgb_anon.png,2,0.8061991930007935
GP010607_frame_000921_rgb_anon.png,2,0.7815080285072327
GP010607_frame_000921_rgb_anon.png,2,0.7584314942359924
GP010607_frame_000921_rgb_anon.png,2,0.6782803535461426
GP010607_frame_000921_rgb_anon.png,2,0.48715871572494507
GP010607_frame_000921_rgb_anon.png,2,0.4058159291744232
GP010607_frame_000926_rgb_anon.png,2,0.8715306520462036
GP010607_frame_000926_rgb_anon.png,2,0.8578643202781677
GP010607_frame_000926_rgb_anon.png,2,0.7104349136352539
GP010607_frame_000926_rgb_anon.png,2,0.6905262470245361
GP010607_frame_000926_rgb_anon.png,0,0.5713562369346619
GP010607_frame_000926_rgb_anon.png,2,0.47439268231391907
GP010607_frame_000926_rgb_anon.png,2,0.43198615312576294
GP010607_frame_000931_rgb_anon.png,2,0.9447910785675049
GP010607_frame_000931_rgb_anon.png,2,0.9074591994285583
GP010607_frame_000931_rgb_anon.png,2,0.851417601108551
GP010607_frame_000931_rgb_anon.png,0,0.5040759444236755
GP010607_frame_000936_rgb_anon.png,3,0.9007775187492371
GP010607_frame_000936_rgb_anon.png,2,0.8709239363670349
GP010607_frame_000936_rgb_anon.png,2,0.8472579717636108
GP010607_frame_000936_rgb_anon.png,2,0.7843196988105774
GP010607_frame_000950_rgb_anon.png,2,0.9504469633102417
GP010607_frame_000950_rgb_anon.png,2,0.9419844746589661
GP010607_frame_000950_rgb_anon.png,2,0.8124098181724548
GP010607_frame_000950_rgb_anon.png,2,0.7807023525238037
GP010607_frame_000954_rgb_anon.png,2,0.9414896965026855
GP010607_frame_000954_rgb_anon.png,2,0.8531591296195984
GP010607_frame_000954_rgb_anon.png,2,0.8440719246864319
GP010607_frame_000954_rgb_anon.png,2,0.8134348392486572
GP010607_frame_000954_rgb_anon.png,0,0.786295473575592
GP010607_frame_000954_rgb_anon.png,2,0.7348268032073975
GP010607_frame_000954_rgb_anon.png,2,0.600994348526001
GP010607_frame_000958_rgb_anon.png,2,0.9304797649383545
GP010607_frame_000958_rgb_anon.png,2,0.921542227268219
GP010607_frame_000958_rgb_anon.png,2,0.918991208076477
GP010607_frame_000958_rgb_anon.png,2,0.8627140522003174
GP010607_frame_000958_rgb_anon.png,2,0.7827757000923157
GP010607_frame_000958_rgb_anon.png,2,0.5654690861701965
GP010607_frame_000958_rgb_anon.png,2,0.5460695028305054
GP010607_frame_000958_rgb_anon.png,3,0.46217572689056396
GP010607_frame_000968_rgb_anon.png,2,0.9476850628852844
GP010607_frame_000968_rgb_anon.png,2,0.9215583205223083
GP010607_frame_000968_rgb_anon.png,2,0.9081718325614929
GP010607_frame_000968_rgb_anon.png,2,0.8925546407699585
GP010607_frame_000968_rgb_anon.png,2,0.8820009827613831
GP010607_frame_000968_rgb_anon.png,2,0.8529462814331055
GP010607_frame_000968_rgb_anon.png,3,0.8376052975654602
GP010607_frame_000968_rgb_anon.png,2,0.8249642252922058
GP010607_frame_000968_rgb_anon.png,2,0.8098887205123901
GP010607_frame_000968_rgb_anon.png,2,0.7949768900871277
GP010607_frame_000968_rgb_anon.png,2,0.6924476623535156
GP010607_frame_000968_rgb_anon.png,2,0.5401701927185059
GP010607_frame_000995_rgb_anon.png,2,0.807660698890686
GP010607_frame_000995_rgb_anon.png,0,0.8036274909973145
GP010607_frame_000995_rgb_anon.png,3,0.6716508269309998
GP010607_frame_000995_rgb_anon.png,2,0.548423171043396
GP010607_frame_000995_rgb_anon.png,2,0.5341546535491943
GP020402_frame_000599_rgb_anon.png,2,0.9368852376937866
GP020402_frame_000599_rgb_anon.png,2,0.8924499154090881
GP020402_frame_000599_rgb_anon.png,2,0.862148642539978
GP020402_frame_000599_rgb_anon.png,2,0.8322932720184326
GP020402_frame_000599_rgb_anon.png,2,0.7326697111129761
GP020402_frame_000615_rgb_anon.png,2,0.9373688101768494
GP020402_frame_000615_rgb_anon.png,5,0.9265136122703552
GP020402_frame_000615_rgb_anon.png,2,0.9010735154151917
GP020402_frame_000615_rgb_anon.png,0,0.6122048497200012
GP020402_frame_000615_rgb_anon.png,2,0.40404531359672546
GP020402_frame_000624_rgb_anon.png,2,0.9141290187835693
GP020402_frame_000624_rgb_anon.png,2,0.8985537886619568
GP020402_frame_000624_rgb_anon.png,2,0.8708983659744263
GP020402_frame_000624_rgb_anon.png,2,0.8587217330932617
GP020402_frame_000624_rgb_anon.png,0,0.7896559834480286
GP020402_frame_000624_rgb_anon.png,2,0.4962252378463745
GP020402_frame_000644_rgb_anon.png,2,0.9078260660171509
GP020402_frame_000644_rgb_anon.png,0,0.8984454274177551
GP020402_frame_000644_rgb_anon.png,0,0.8390219211578369
GP020402_frame_000644_rgb_anon.png,0,0.7732471227645874
GP020402_frame_000644_rgb_anon.png,0,0.7476517558097839
GP020402_frame_000644_rgb_anon.png,0,0.706269383430481
GP020402_frame_000644_rgb_anon.png,2,0.5891222953796387
GP020402_frame_000644_rgb_anon.png,2,0.4577769637107849
GP020402_frame_000644_rgb_anon.png,2,0.41948258876800537
GP020402_frame_000723_rgb_anon.png,2,0.9025733470916748
GP020402_frame_000723_rgb_anon.png,2,0.8543471097946167
GP020402_frame_000738_rgb_anon.png,2,0.8991258144378662
GP020402_frame_000738_rgb_anon.png,0,0.743596076965332
GP020402_frame_000738_rgb_anon.png,2,0.5934742093086243
GP020402_frame_000738_rgb_anon.png,2,0.5909295082092285
GP020402_frame_000738_rgb_anon.png,2,0.4118334650993347
GP020402_frame_000748_rgb_anon.png,2,0.9207667708396912
GP020402_frame_000748_rgb_anon.png,2,0.8988612294197083
GP020402_frame_000748_rgb_anon.png,2,0.8654193878173828
GP020402_frame_000748_rgb_anon.png,2,0.576471209526062
GP020402_frame_000753_rgb_anon.png,2,0.5841301083564758
GP020402_frame_000753_rgb_anon.png,4,0.5136746764183044
GP020402_frame_000774_rgb_anon.png,2,0.8628950119018555
GP020402_frame_000774_rgb_anon.png,2,0.8275517821311951
GP020402_frame_000774_rgb_anon.png,2,0.7977752089500427
GP020402_frame_000774_rgb_anon.png,2,0.667214572429657
GP020402_frame_000774_rgb_anon.png,2,0.626964271068573
GP020402_frame_000774_rgb_anon.png,2,0.5816762447357178
GP020402_frame_000784_rgb_anon.png,2,0.8959160447120667
GP020402_frame_000784_rgb_anon.png,0,0.8496024012565613
GP020402_frame_000784_rgb_anon.png,2,0.8188908100128174
GP020402_frame_000795_rgb_anon.png,6,0.8846753835678101
GP020402_frame_000795_rgb_anon.png,2,0.8435899615287781
GP020402_frame_000795_rgb_anon.png,5,0.5764850974082947
GP020402_frame_000802_rgb_anon.png,2,0.9358853697776794
GP020402_frame_000802_rgb_anon.png,2,0.9267125129699707
GP020402_frame_000802_rgb_anon.png,2,0.9241216778755188
GP020402_frame_000802_rgb_anon.png,2,0.91958087682724
GP020402_frame_000802_rgb_anon.png,2,0.9010846614837646
GP020402_frame_000802_rgb_anon.png,4,0.898010790348053
GP020402_frame_000802_rgb_anon.png,2,0.708113431930542
GP020402_frame_000802_rgb_anon.png,2,0.6630083322525024
GP020402_frame_000809_rgb_anon.png,2,0.9145646095275879
GP020402_frame_000809_rgb_anon.png,2,0.8890625834465027
GP020402_frame_000809_rgb_anon.png,2,0.8237924575805664
GP020402_frame_000809_rgb_anon.png,4,0.6039829254150391
GP020402_frame_000830_rgb_anon.png,4,0.6858446598052979
GP020402_frame_000830_rgb_anon.png,7,0.5314639806747437
GP020402_frame_000830_rgb_anon.png,2,0.4254949688911438
GP020402_frame_000835_rgb_anon.png,4,0.7540387511253357
GP020402_frame_000835_rgb_anon.png,2,0.48310086131095886
GP020402_frame_000835_rgb_anon.png,2,0.4725725054740906
GP020402_frame_000843_rgb_anon.png,2,0.8934018015861511
GP020402_frame_000843_rgb_anon.png,4,0.8833507895469666
GP020402_frame_000843_rgb_anon.png,2,0.8539878129959106
GP020402_frame_000843_rgb_anon.png,3,0.7731038331985474
GP020402_frame_000843_rgb_anon.png,2,0.7307678461074829
GP020402_frame_000843_rgb_anon.png,2,0.5535599589347839
GP020402_frame_000843_rgb_anon.png,2,0.4935220777988434
GP020402_frame_000863_rgb_anon.png,2,0.9417033791542053
GP020402_frame_000863_rgb_anon.png,2,0.9416831731796265
GP020402_frame_000863_rgb_anon.png,2,0.9300952553749084
GP020402_frame_000863_rgb_anon.png,2,0.8052889704704285
GP020402_frame_000863_rgb_anon.png,2,0.7804048657417297
GP020402_frame_000863_rgb_anon.png,4,0.47068530321121216
GP020402_frame_000883_rgb_anon.png,2,0.9357527494430542
GP020402_frame_000883_rgb_anon.png,2,0.9284856915473938
GP020402_frame_000883_rgb_anon.png,2,0.893764078617096
GP020402_frame_000883_rgb_anon.png,4,0.8548123836517334
GP020402_frame_000898_rgb_anon.png,2,0.951690673828125
GP020402_frame_000898_rgb_anon.png,2,0.9067727327346802
GP020402_frame_000898_rgb_anon.png,2,0.857158362865448
GP020402_frame_000898_rgb_anon.png,2,0.848638653755188
GP020402_frame_000898_rgb_anon.png,2,0.7878080010414124
GP020402_frame_000898_rgb_anon.png,2,0.7054857015609741
GP020402_frame_000898_rgb_anon.png,2,0.69968581199646
GP020402_frame_000898_rgb_anon.png,2,0.6751794815063477
GP020402_frame_000898_rgb_anon.png,2,0.5445970296859741
GP020402_frame_000904_rgb_anon.png,2,0.903031587600708
GP020402_frame_000904_rgb_anon.png,2,0.8995169401168823
GP020402_frame_000904_rgb_anon.png,2,0.7944877743721008
GP020402_frame_000909_rgb_anon.png,2,0.9084116816520691
GP020402_frame_000909_rgb_anon.png,2,0.8920071125030518
GP020402_frame_000909_rgb_anon.png,2,0.5192689895629883
GP020402_frame_000909_rgb_anon.png,2,0.4956146478652954
GP020402_frame_000914_rgb_anon.png,2,0.9249182343482971
GP020402_frame_000914_rgb_anon.png,2,0.9236599802970886
GP020402_frame_000914_rgb_anon.png,2,0.8490385413169861
GP020402_frame_000914_rgb_anon.png,2,0.8144792914390564
GP020402_frame_000914_rgb_anon.png,2,0.5594583749771118
GP020402_frame_000914_rgb_anon.png,2,0.4943583011627197
GP020402_frame_000919_rgb_anon.png,2,0.9467711448669434
GP020402_frame_000919_rgb_anon.png,2,0.9316732287406921
GP020402_frame_000919_rgb_anon.png,2,0.9296117424964905
GP020402_frame_000919_rgb_anon.png,2,0.896268904209137
GP020402_frame_000919_rgb_anon.png,2,0.7624805569648743
GP020402_frame_000919_rgb_anon.png,2,0.6899022459983826
GP020402_frame_000919_rgb_anon.png,2,0.6044411063194275
GP020402_frame_000919_rgb_anon.png,2,0.45363011956214905
GP020402_frame_000939_rgb_anon.png,2,0.9051106572151184
GP020402_frame_000939_rgb_anon.png,2,0.9031660556793213
GP020402_frame_000939_rgb_anon.png,2,0.8618612885475159
GP020402_frame_000939_rgb_anon.png,2,0.8506499528884888
GP020402_frame_000939_rgb_anon.png,3,0.8459601998329163
GP020402_frame_000939_rgb_anon.png,2,0.6862400770187378
GP020402_frame_000939_rgb_anon.png,2,0.6656256318092346
GP020402_frame_000939_rgb_anon.png,2,0.6602723002433777
GP020402_frame_000939_rgb_anon.png,2,0.46460363268852234
GP020402_frame_000939_rgb_anon.png,2,0.44255223870277405
GP020402_frame_000946_rgb_anon.png,2,0.9356040358543396
GP020402_frame_000946_rgb_anon.png,2,0.9326102137565613
GP020402_frame_000946_rgb_anon.png,2,0.8332841992378235
GP020402_frame_000946_rgb_anon.png,2,0.8238763809204102
GP020402_frame_000946_rgb_anon.png,4,0.7977169752120972
GP020402_frame_000946_rgb_anon.png,2,0.704066812992096
GP020402_frame_000951_rgb_anon.png,2,0.9219256639480591
GP020402_frame_000951_rgb_anon.png,2,0.8814540505409241
GP020402_frame_000951_rgb_anon.png,2,0.8181259036064148
GP020402_frame_000951_rgb_anon.png,2,0.6970582008361816
GP020402_frame_000951_rgb_anon.png,4,0.6868969798088074
GP020402_frame_000951_rgb_anon.png,4,0.4304265081882477
GP020402_frame_000966_rgb_anon.png,2,0.9137318730354309
GP020402_frame_000966_rgb_anon.png,2,0.9014387726783752
GP020402_frame_000966_rgb_anon.png,2,0.8840638995170593
GP020402_frame_000966_rgb_anon.png,2,0.8112501502037048
GP020402_frame_000966_rgb_anon.png,2,0.49926093220710754
GP020402_frame_000966_rgb_anon.png,2,0.4293658435344696
GP020402_frame_000971_rgb_anon.png,2,0.9441487789154053
GP020402_frame_000971_rgb_anon.png,2,0.8392223119735718
GP020402_frame_000971_rgb_anon.png,2,0.8041368722915649
GP020402_frame_000971_rgb_anon.png,2,0.7717233896255493
GP020402_frame_000971_rgb_anon.png,2,0.707313060760498
GP020402_frame_000971_rgb_anon.png,2,0.6369178295135498
GP020402_frame_000971_rgb_anon.png,4,0.5503227114677429
GP020402_frame_000976_rgb_anon.png,2,0.899985671043396
GP020402_frame_000976_rgb_anon.png,2,0.8899778127670288
GP020402_frame_000976_rgb_anon.png,2,0.8711548447608948
GP020402_frame_000976_rgb_anon.png,2,0.8686777353286743
GP020402_frame_000976_rgb_anon.png,2,0.8195990920066833
GP020402_frame_000976_rgb_anon.png,2,0.7283450961112976
GP020402_frame_000976_rgb_anon.png,2,0.6330430507659912
GP020402_frame_000976_rgb_anon.png,2,0.6268821954727173
GP020402_frame_000976_rgb_anon.png,2,0.5906544327735901
GP020402_frame_000976_rgb_anon.png,2,0.40854406356811523
GP020402_frame_000981_rgb_anon.png,2,0.90309739112854
GP020402_frame_000981_rgb_anon.png,2,0.7837323546409607
GP020402_frame_000981_rgb_anon.png,2,0.6944501996040344
GP020402_frame_000981_rgb_anon.png,2,0.4994826316833496
GP020402_frame_000994_rgb_anon.png,2,0.8330591320991516
GP020402_frame_000994_rgb_anon.png,2,0.7285540699958801
GP020402_frame_000994_rgb_anon.png,2,0.4780055284500122
GP020402_frame_001000_rgb_anon.png,2,0.8897754549980164
GP020402_frame_001000_rgb_anon.png,2,0.8845826387405396
GP020402_frame_001000_rgb_anon.png,2,0.8694144487380981
GP020402_frame_001000_rgb_anon.png,2,0.86720871925354
GP020402_frame_001000_rgb_anon.png,2,0.7681761384010315
GP020402_frame_001000_rgb_anon.png,2,0.7404196858406067
GP020402_frame_001000_rgb_anon.png,2,0.7386346459388733
GP020402_frame_001000_rgb_anon.png,2,0.7281883955001831
GP020402_frame_001000_rgb_anon.png,4,0.6521105766296387
GP020402_frame_001000_rgb_anon.png,2,0.40754085779190063
GP020402_frame_001020_rgb_anon.png,2,0.8677980303764343
GP020402_frame_001020_rgb_anon.png,4,0.7382585406303406
GP020402_frame_001020_rgb_anon.png,2,0.6949166655540466
GP020402_frame_001020_rgb_anon.png,0,0.6725365519523621
GP020402_frame_001020_rgb_anon.png,2,0.6702500581741333
GP020402_frame_001020_rgb_anon.png,2,0.6477675437927246
GP020402_frame_001020_rgb_anon.png,2,0.5106735825538635
GP020475_frame_000054_rgb_anon.png,2,0.8661496043205261
GP020475_frame_000054_rgb_anon.png,2,0.7672901153564453
GP020475_frame_000054_rgb_anon.png,2,0.6499096155166626
GP020475_frame_000054_rgb_anon.png,0,0.5959711670875549
GP020475_frame_000061_rgb_anon.png,2,0.9504256844520569
GP020475_frame_000061_rgb_anon.png,2,0.9227927923202515
GP020475_frame_000061_rgb_anon.png,2,0.9070488214492798
GP020475_frame_000061_rgb_anon.png,2,0.8418881297111511
GP020475_frame_000061_rgb_anon.png,3,0.6354036331176758
GP020475_frame_000081_rgb_anon.png,2,0.9239885807037354
GP020475_frame_000081_rgb_anon.png,2,0.9132696986198425
GP020475_frame_000081_rgb_anon.png,2,0.8930439949035645
GP020475_frame_000081_rgb_anon.png,2,0.8873254656791687
GP020475_frame_000081_rgb_anon.png,2,0.8844864964485168
GP020475_frame_000081_rgb_anon.png,2,0.8794044852256775
GP020475_frame_000081_rgb_anon.png,2,0.8670925498008728
GP020475_frame_000081_rgb_anon.png,2,0.8528178334236145
GP020475_frame_000081_rgb_anon.png,2,0.8388203978538513
GP020475_frame_000081_rgb_anon.png,2,0.743283748626709
GP020475_frame_000081_rgb_anon.png,2,0.46336525678634644
GP020475_frame_000088_rgb_anon.png,2,0.9302562475204468
GP020475_frame_000088_rgb_anon.png,2,0.9039894342422485
GP020475_frame_000088_rgb_anon.png,2,0.6533725261688232
GP020475_frame_000088_rgb_anon.png,2,0.5051820874214172
GP020475_frame_000088_rgb_anon.png,3,0.4487003684043884
GP020475_frame_000094_rgb_anon.png,2,0.9216242432594299
GP020475_frame_000100_rgb_anon.png,2,0.917989194393158
GP020475_frame_000100_rgb_anon.png,6,0.771920382976532
GP020475_frame_000109_rgb_anon.png,2,0.9449121952056885
GP020475_frame_000109_rgb_anon.png,2,0.9331310987472534
GP020475_frame_000109_rgb_anon.png,2,0.8989890813827515
GP020475_frame_000109_rgb_anon.png,2,0.8932521939277649
GP020475_frame_000109_rgb_anon.png,2,0.7237684726715088
GP020475_frame_000109_rgb_anon.png,2,0.7093610167503357
GP020475_frame_000119_rgb_anon.png,2,0.895921528339386
GP020475_frame_000119_rgb_anon.png,0,0.8655362129211426
GP020475_frame_000119_rgb_anon.png,0,0.8037955164909363
GP020475_frame_000119_rgb_anon.png,0,0.6599947810173035
GP020475_frame_000119_rgb_anon.png,2,0.607391893863678
GP020475_frame_000119_rgb_anon.png,0,0.6008804440498352
GP020475_frame_000125_rgb_anon.png,2,0.8936117887496948
GP020475_frame_000125_rgb_anon.png,2,0.8876592516899109
GP020475_frame_000125_rgb_anon.png,2,0.8843486905097961
GP020475_frame_000125_rgb_anon.png,2,0.834256649017334
GP020475_frame_000125_rgb_anon.png,2,0.7230446338653564
GP020475_frame_000125_rgb_anon.png,6,0.6394075751304626
GP020475_frame_000125_rgb_anon.png,2,0.6103881001472473
GP020475_frame_000125_rgb_anon.png,2,0.5498906373977661
GP020475_frame_000130_rgb_anon.png,2,0.9155354499816895
GP020475_frame_000130_rgb_anon.png,2,0.910889744758606
GP020475_frame_000130_rgb_anon.png,0,0.8898700475692749
GP020475_frame_000130_rgb_anon.png,2,0.8740166425704956
GP020475_frame_000135_rgb_anon.png,2,0.9320385456085205
GP020475_frame_000135_rgb_anon.png,2,0.8330979347229004
GP020475_frame_000135_rgb_anon.png,2,0.8073799014091492
GP020475_frame_000135_rgb_anon.png,2,0.7723719477653503
GP020475_frame_000135_rgb_anon.png,2,0.4858347773551941
GP020475_frame_000140_rgb_anon.png,2,0.8747351765632629
GP020475_frame_000140_rgb_anon.png,2,0.5204060673713684
GP020475_frame_000140_rgb_anon.png,4,0.44774961471557617
GP020475_frame_000160_rgb_anon.png,2,0.9415989518165588
GP020475_frame_000160_rgb_anon.png,7,0.8725127577781677
GP020475_frame_000160_rgb_anon.png,2,0.7278842329978943
GP020475_frame_000173_rgb_anon.png,5,0.947963535785675
GP020475_frame_000173_rgb_anon.png,2,0.8994965553283691
GP020475_frame_000173_rgb_anon.png,2,0.8876550197601318
GP020475_frame_000173_rgb_anon.png,2,0.6346335411071777
GP020475_frame_000173_rgb_anon.png,0,0.5978356003761292
GP020475_frame_000179_rgb_anon.png,2,0.9087328910827637
GP020475_frame_000179_rgb_anon.png,2,0.8844263553619385
GP020475_frame_000184_rgb_anon.png,2,0.9224507808685303
GP020475_frame_000184_rgb_anon.png,2,0.8771752119064331
GP020475_frame_000189_rgb_anon.png,2,0.9151374101638794
GP020475_frame_000189_rgb_anon.png,2,0.8963824510574341
GP020475_frame_000189_rgb_anon.png,2,0.8696967959403992
GP020475_frame_000189_rgb_anon.png,3,0.7188047170639038
GP020475_frame_000189_rgb_anon.png,7,0.5616048574447632
GP020475_frame_000194_rgb_anon.png,2,0.8733088970184326
GP020475_frame_000199_rgb_anon.png,5,0.9157674312591553
GP020475_frame_000199_rgb_anon.png,5,0.9025657773017883
GP020475_frame_000199_rgb_anon.png,2,0.8891765475273132
GP020475_frame_000199_rgb_anon.png,2,0.8417786359786987
GP020475_frame_000199_rgb_anon.png,2,0.8283684253692627
GP020475_frame_000199_rgb_anon.png,7,0.46149930357933044
GP020475_frame_000199_rgb_anon.png,2,0.4531637728214264
GP020475_frame_000199_rgb_anon.png,3,0.43964916467666626
GP020475_frame_000204_rgb_anon.png,2,0.9374926090240479
GP020475_frame_000204_rgb_anon.png,2,0.8167349696159363
GP020475_frame_000204_rgb_anon.png,2,0.7015032172203064
GP020475_frame_000204_rgb_anon.png,2,0.6820254921913147
GP020475_frame_000204_rgb_anon.png,2,0.6470305919647217
GP020475_frame_000204_rgb_anon.png,2,0.5007839202880859
GP020475_frame_000209_rgb_anon.png,2,0.8926212191581726
GP020475_frame_000209_rgb_anon.png,2,0.8576329946517944
GP020475_frame_000209_rgb_anon.png,2,0.7908713817596436
GP020475_frame_000209_rgb_anon.png,6,0.49633702635765076
GP020475_frame_000229_rgb_anon.png,2,0.927510678768158
GP020475_frame_000229_rgb_anon.png,2,0.7928042411804199
GP020475_frame_000229_rgb_anon.png,0,0.42908287048339844
GP020607_frame_000001_rgb_anon.png,3,0.8818243145942688
GP020607_frame_000001_rgb_anon.png,2,0.8663986921310425
GP020607_frame_000001_rgb_anon.png,2,0.6832339763641357
GP020607_frame_000149_rgb_anon.png,2,0.9345151782035828
GP020607_frame_000149_rgb_anon.png,2,0.9321485757827759
GP020607_frame_000149_rgb_anon.png,2,0.8760479688644409
GP020607_frame_000149_rgb_anon.png,2,0.6783240437507629
GP020607_frame_000162_rgb_anon.png,2,0.9048476219177246
GP020607_frame_000162_rgb_anon.png,2,0.8744961023330688
GP020607_frame_000162_rgb_anon.png,2,0.4668009877204895
GP020607_frame_000201_rgb_anon.png,2,0.40160897374153137
GP020607_frame_000226_rgb_anon.png,2,0.953404426574707
GP020607_frame_000226_rgb_anon.png,2,0.8804110884666443
GP020607_frame_000226_rgb_anon.png,2,0.8044578433036804
GP020607_frame_000226_rgb_anon.png,2,0.5296413898468018
GP030176_frame_000529_rgb_anon.png,2,0.9367117881774902
GP030176_frame_000529_rgb_anon.png,2,0.914862871170044
GP030176_frame_000529_rgb_anon.png,2,0.8869156837463379
GP030176_frame_000529_rgb_anon.png,2,0.8817417621612549
GP030176_frame_000529_rgb_anon.png,0,0.6638964414596558
GP030176_frame_000549_rgb_anon.png,2,0.9241779446601868
GP030176_frame_000549_rgb_anon.png,2,0.9197776913642883
GP030176_frame_000549_rgb_anon.png,2,0.9185050129890442
GP030176_frame_000549_rgb_anon.png,2,0.908316969871521
GP030176_frame_000549_rgb_anon.png,2,0.8072270154953003
GP030176_frame_000549_rgb_anon.png,2,0.7725216150283813
GP030176_frame_000549_rgb_anon.png,2,0.4767238199710846
GP030176_frame_000549_rgb_anon.png,2,0.4685806632041931
GP030176_frame_000569_rgb_anon.png,2,0.9585250616073608
GP030176_frame_000569_rgb_anon.png,2,0.9393465518951416
GP030176_frame_000569_rgb_anon.png,2,0.9177421927452087
GP030176_frame_000569_rgb_anon.png,2,0.8266761898994446
GP030176_frame_000569_rgb_anon.png,2,0.7136939764022827
GP030176_frame_000569_rgb_anon.png,2,0.49978968501091003
GP030176_frame_000589_rgb_anon.png,2,0.9458577632904053
GP030176_frame_000589_rgb_anon.png,5,0.8925907611846924
GP030176_frame_000609_rgb_anon.png,2,0.9460322260856628
GP030176_frame_000609_rgb_anon.png,2,0.9406445622444153
GP030176_frame_000609_rgb_anon.png,2,0.8835781812667847
GP030176_frame_000609_rgb_anon.png,2,0.8484594821929932
GP030176_frame_000609_rgb_anon.png,2,0.7385206818580627
GP030176_frame_000609_rgb_anon.png,0,0.736292839050293
GP030176_frame_000609_rgb_anon.png,2,0.6757411956787109
GP030176_frame_000609_rgb_anon.png,2,0.5781734585762024
GP030176_frame_000609_rgb_anon.png,0,0.506107747554779
GP030176_frame_000629_rgb_anon.png,2,0.9287222027778625
GP030176_frame_000629_rgb_anon.png,5,0.8861960768699646
GP030176_frame_000629_rgb_anon.png,2,0.7917935848236084
GP030176_frame_000649_rgb_anon.png,2,0.945501983165741
GP030176_frame_000649_rgb_anon.png,2,0.9309979677200317
GP030176_frame_000649_rgb_anon.png,2,0.8550706505775452
GP030176_frame_000649_rgb_anon.png,2,0.7959491014480591
GP030176_frame_000649_rgb_anon.png,0,0.7813615798950195
GP030176_frame_000649_rgb_anon.png,2,0.7772009372711182
GP030176_frame_000649_rgb_anon.png,2,0.7755203247070312
GP030176_frame_000649_rgb_anon.png,0,0.7521218657493591
GP030176_frame_000649_rgb_anon.png,0,0.6749744415283203
GP030176_frame_000649_rgb_anon.png,0,0.5412447452545166
GP030176_frame_000706_rgb_anon.png,2,0.9216184616088867
GP030176_frame_000706_rgb_anon.png,5,0.8917492032051086
